Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
10/15/2026 10:00 AM ET,"1060 NW 184 TER PEMBROKE PINES, 33029","$644,056.13",,"$644,056.13",CACE-17-000059,513913061990,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-17-000059&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=513913061990
10/15/2026 10:00 AM ET,"406 SW 22 TER FORT LAUDERDALE, 33312",$0.00,,"$303,871.84",CACE-19-021692,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-19-021692&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
10/15/2026 10:00 AM ET,"9600 NW 25 CT CORAL SPRINGS, 33065","$259,937.08",,"$259,937.08",CACE-24-013798,484121300480,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-013798&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484121300480
10/15/2026 10:00 AM ET,"1285 NW 89 DR CORAL SPRINGS, 33071","$544,766.27",,"$544,766.27",CACE-24-017971,484127035951,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-017971&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484127035951
10/15/2026 10:00 AM ET,"6081 GRAND CYPRESS CIR W COCONUT CREEK, 33073","$226,758.36",,"$226,758.36",CACE-25-006823,484206420980,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-006823&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484206420980
10/15/2026 10:00 AM ET,"8475 NW 39 CT CORAL SPRINGS, 33065","$907,641.64",,"$799,999.00",CACE-25-012338,484115210940,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-012338&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484115210940
10/15/2026 10:00 AM ET,"4851 NW 21 ST LAUDERHILL, 33313",$0.00,,"$48,185.05",CACE-25-014224,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-014224&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
10/16/2026 10:00 AM ET,"413 N LAUREL DR MARGATE, 33063","$42,217.99",,"$33,370.75",COCE-26-002534,MULTIPLE,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=COCE-26-002534&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=MULTIPLE
10/16/2026 10:00 AM ET,"365 W LAUREL DR MARGATE, 33063","$23,994.35",,"$23,994.35",CONO-26-036201,484231AC0820,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-26-036201&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484231AC0820
10/16/2026 10:00 AM ET,"380 E LAUREL DR MARGATE, 33063","$29,482.40",,"$29,482.40",CONO-26-038493,484231AC0330,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-26-038493&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484231AC0330
10/16/2026 10:00 AM ET,"2025 BERKSHIRE B DEERFIELD BEACH, 33442","$6,954.21",,"$6,954.21",CONO-26-040989,484202AC0250,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-26-040989&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484202AC0250
10/20/2026 10:00 AM ET,"5022 KENSINGTON CIR CORAL SPRINGS, 33076","$245,215.40",,"$245,215.40",CACE-09-033060,484108023490,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-09-033060&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484108023490
10/20/2026 10:00 AM ET,"1711 SW 85 AVE MIRAMAR, 33025",$0.00,,"$539,316.07",CACE-20-003458,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-20-003458&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
10/20/2026 10:00 AM ET,"3258 NW 31 TER OAKLAND PARK, 33309","$32,980.71",,"$32,980.71",CACE-22-017210,494219270115,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-22-017210&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494219270115
10/20/2026 10:00 AM ET,"6002 SW 1 ST PLANTATION, 33317","$548,149.26",,"$548,149.26",CACE-23-013329,504111020440,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-23-013329&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504111020440
10/20/2026 10:00 AM ET,"5361 GODFREY RD PARKLAND, 33067","$1,326,382.66",,"$1,326,382.66",CACE-23-021502,484111010282,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-23-021502&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484111010282
10/20/2026 10:00 AM ET,"11510 NW 20 CT PLANTATION, 33323","$952,810.98",,"$952,810.98",CACE-24-002328,494025044300,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-002328&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494025044300
10/20/2026 10:00 AM ET,"16539 BOTANIKO DR N WESTON, 33326","$2,249,231.00",,"$2,249,231.00",CACE-24-008070,504005120500,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-008070&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504005120500
10/20/2026 10:00 AM ET,"3698 NW 39 ST LAUDERDALE LAKES, 33309","$159,843.85",,"$159,843.85",CACE-24-018158,494219101410,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-018158&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494219101410
10/20/2026 10:00 AM ET,"2881 NE 33 CT FORT LAUDERDALE, 33306","$113,788.17",,"$113,788.17",CACE-25-006675,494224AE0190,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-006675&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494224AE0190
10/21/2026 10:00 AM ET,"3071 NW 126 TER SUNRISE, 33323",$0.00,,"$342,658.76",CACE-17-015398,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-17-015398&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
10/21/2026 10:00 AM ET,"4152 INVERRARY DR LAUDERHILL, 33319",$0.00,,"$31,222.98",CACE-25-000610,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-000610&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
